,exp_step,wall_time,name,step,value
22009,exp13_step7_finetune_2024-08-16-09-03,1723803418.0098073,train_acc,729,0.6504201889038086
22010,exp13_step7_finetune_2024-08-16-09-03,1723803423.8554723,train_loss,730,0.0004487736732698977
22011,exp13_step7_finetune_2024-08-16-09-03,1723803423.8555262,train_acc,730,0.8688375353813171
22012,exp13_step7_finetune_2024-08-16-09-03,1723803429.7194726,train_loss,731,0.0005294290604069829
22013,exp13_step7_finetune_2024-08-16-09-03,1723803429.7195253,train_acc,731,0.7628851532936096
22014,exp13_step7_finetune_2024-08-16-09-03,1723803435.5459282,train_loss,732,0.0004916185862384737
22015,exp13_step7_finetune_2024-08-16-09-03,1723803435.5459769,train_acc,732,0.7165266275405884
22016,exp13_step7_finetune_2024-08-16-09-03,1723803441.3516421,train_loss,733,0.0004816570726688951
22017,exp13_step7_finetune_2024-08-16-09-03,1723803441.3516958,train_acc,733,0.6058823466300964
22018,exp13_step7_finetune_2024-08-16-09-03,1723803447.2216272,train_loss,734,0.00032134089269675314
22019,exp13_step7_finetune_2024-08-16-09-03,1723803447.2216961,train_acc,734,0.8200280070304871
22020,exp13_step7_finetune_2024-08-16-09-03,1723803453.072492,train_loss,735,0.0005415547639131546
22021,exp13_step7_finetune_2024-08-16-09-03,1723803453.0725348,train_acc,735,0.7067927122116089
22022,exp13_step7_finetune_2024-08-16-09-03,1723803458.863579,train_loss,736,0.0005259471363388002
22023,exp13_step7_finetune_2024-08-16-09-03,1723803458.863622,train_acc,736,0.7078431248664856
22024,exp13_step7_finetune_2024-08-16-09-03,1723803464.7031336,train_loss,737,0.000491045881062746
22025,exp13_step7_finetune_2024-08-16-09-03,1723803464.7031994,train_acc,737,0.5418767333030701
22026,exp13_step7_finetune_2024-08-16-09-03,1723803470.5228937,train_loss,738,0.0005861978861503303
22027,exp13_step7_finetune_2024-08-16-09-03,1723803470.5229363,train_acc,738,0.5295518040657043
22028,exp13_step7_finetune_2024-08-16-09-03,1723803476.42108,train_loss,739,0.0005727945826947689
22029,exp13_step7_finetune_2024-08-16-09-03,1723803476.4211402,train_acc,739,0.6384453773498535
22030,exp13_step7_finetune_2024-08-16-09-03,1723803482.2453737,train_loss,740,0.00039736085454933345
22031,exp13_step7_finetune_2024-08-16-09-03,1723803482.245424,train_acc,740,0.6291316747665405
22032,exp13_step7_finetune_2024-08-16-09-03,1723803488.1065679,train_loss,741,0.0003978815220762044
22033,exp13_step7_finetune_2024-08-16-09-03,1723803488.1066356,train_acc,741,0.7710784077644348
22034,exp13_step7_finetune_2024-08-16-09-03,1723803493.9838479,train_loss,742,0.0004833066777791828
22035,exp13_step7_finetune_2024-08-16-09-03,1723803493.9839237,train_acc,742,0.6957283020019531
22036,exp13_step7_finetune_2024-08-16-09-03,1723803499.8382885,train_loss,743,0.000483768671983853
22037,exp13_step7_finetune_2024-08-16-09-03,1723803499.838346,train_acc,743,0.8740896582603455
22038,exp13_step7_finetune_2024-08-16-09-03,1723803505.652482,train_loss,744,0.00044217592221684754
22039,exp13_step7_finetune_2024-08-16-09-03,1723803505.652535,train_acc,744,0.5969187617301941
22040,exp13_step7_finetune_2024-08-16-09-03,1723803511.5180933,train_loss,745,0.00048750918358564377
22041,exp13_step7_finetune_2024-08-16-09-03,1723803511.518141,train_acc,745,0.7827731370925903
22042,exp13_step7_finetune_2024-08-16-09-03,1723803517.3589332,train_loss,746,0.00035243044840171933
22043,exp13_step7_finetune_2024-08-16-09-03,1723803517.3589776,train_acc,746,0.720588207244873
22044,exp13_step7_finetune_2024-08-16-09-03,1723803523.2885349,train_loss,747,0.00041776930447667837
22045,exp13_step7_finetune_2024-08-16-09-03,1723803523.2885919,train_acc,747,0.7204481959342957
22046,exp13_step7_finetune_2024-08-16-09-03,1723803529.0435581,train_loss,748,0.00045510107884183526
22047,exp13_step7_finetune_2024-08-16-09-03,1723803529.0436127,train_acc,748,0.6865546107292175
22048,exp13_step7_finetune_2024-08-16-09-03,1723803534.8588345,train_loss,749,0.0005456756916828454
22049,exp13_step7_finetune_2024-08-16-09-03,1723803534.8588805,train_acc,749,0.615686297416687
22050,exp13_step7_finetune_2024-08-16-09-03,1723803540.6644022,train_loss,750,0.00039543595630675554
22051,exp13_step7_finetune_2024-08-16-09-03,1723803540.664447,train_acc,750,0.7810924649238586
22052,exp13_step7_finetune_2024-08-16-09-03,1723803546.483572,train_loss,751,0.0004463065415620804
22053,exp13_step7_finetune_2024-08-16-09-03,1723803546.483624,train_acc,751,0.7568627595901489
22054,exp13_step7_finetune_2024-08-16-09-03,1723803602.5484686,valid_loss,3,0.00040754867950454354
22055,exp13_step7_finetune_2024-08-16-09-03,1723803602.548523,valid_acc,3,0.7858616709709167
22056,exp13_step7_finetune_2024-08-16-09-03,1723803602.9300573,train_loss,752,0.00045951196807436645
22057,exp13_step7_finetune_2024-08-16-09-03,1723803602.9301476,train_acc,752,0.6598039269447327
22058,exp13_step7_finetune_2024-08-16-09-03,1723803608.6631947,train_loss,753,0.0003304371202830225
22059,exp13_step7_finetune_2024-08-16-09-03,1723803608.663238,train_acc,753,0.6980392336845398
22060,exp13_step7_finetune_2024-08-16-09-03,1723803614.4074273,train_loss,754,0.0004394160059746355
22061,exp13_step7_finetune_2024-08-16-09-03,1723803614.407469,train_acc,754,0.7224089503288269
22062,exp13_step7_finetune_2024-08-16-09-03,1723803620.2066507,train_loss,755,0.0004235341039020568
22063,exp13_step7_finetune_2024-08-16-09-03,1723803620.2066963,train_acc,755,0.7414565682411194
22064,exp13_step7_finetune_2024-08-16-09-03,1723803626.009478,train_loss,756,0.0004674695373978466
22065,exp13_step7_finetune_2024-08-16-09-03,1723803626.009523,train_acc,756,0.7177171111106873
22066,exp13_step7_finetune_2024-08-16-09-03,1723803631.845053,train_loss,757,0.0005123383016325533
22067,exp13_step7_finetune_2024-08-16-09-03,1723803631.8450994,train_acc,757,0.678711473941803
22068,exp13_step7_finetune_2024-08-16-09-03,1723803637.6693153,train_loss,758,0.0004341343592386693
22069,exp13_step7_finetune_2024-08-16-09-03,1723803637.669364,train_acc,758,0.6549019813537598
22070,exp13_step7_finetune_2024-08-16-09-03,1723803643.4986322,train_loss,759,0.0003988677344750613
22071,exp13_step7_finetune_2024-08-16-09-03,1723803643.4986804,train_acc,759,0.8277310729026794
22072,exp13_step7_finetune_2024-08-16-09-03,1723803649.318848,train_loss,760,0.0003805213200394064
22073,exp13_step7_finetune_2024-08-16-09-03,1723803649.3188994,train_acc,760,0.7901960611343384
22074,exp13_step7_finetune_2024-08-16-09-03,1723803655.1326067,train_loss,761,0.00035631272476166487
22075,exp13_step7_finetune_2024-08-16-09-03,1723803655.1326938,train_acc,761,0.7747899293899536
22076,exp13_step7_finetune_2024-08-16-09-03,1723803661.0062466,train_loss,762,0.0005388464196585119
22077,exp13_step7_finetune_2024-08-16-09-03,1723803661.0062985,train_acc,762,0.6109243631362915
22078,exp13_step7_finetune_2024-08-16-09-03,1723803666.847192,train_loss,763,0.000530867837369442
22079,exp13_step7_finetune_2024-08-16-09-03,1723803666.8472443,train_acc,763,0.6358630657196045
22080,exp13_step7_finetune_2024-08-16-09-03,1723803672.7757797,train_loss,764,0.0004587018920574337
22081,exp13_step7_finetune_2024-08-16-09-03,1723803672.7758222,train_acc,764,0.8362745046615601
22082,exp13_step7_finetune_2024-08-16-09-03,1723803678.6615624,train_loss,765,0.00036877740058116615
22083,exp13_step7_finetune_2024-08-16-09-03,1723803678.6616082,train_acc,765,0.764985978603363
22084,exp13_step7_finetune_2024-08-16-09-03,1723803684.5951593,train_loss,766,0.0004373305127955973
22085,exp13_step7_finetune_2024-08-16-09-03,1723803684.5952077,train_acc,766,0.6676470637321472
22086,exp13_step7_finetune_2024-08-16-09-03,1723803690.4629712,train_loss,767,0.0004694521485362202
22087,exp13_step7_finetune_2024-08-16-09-03,1723803690.4630282,train_acc,767,0.6616947054862976
22088,exp13_step7_finetune_2024-08-16-09-03,1723803696.308736,train_loss,768,0.00037389149656519294
22089,exp13_step7_finetune_2024-08-16-09-03,1723803696.308778,train_acc,768,0.7763305306434631
22090,exp13_step7_finetune_2024-08-16-09-03,1723803702.1861968,train_loss,769,0.00037696099025197327
22091,exp13_step7_finetune_2024-08-16-09-03,1723803702.186238,train_acc,769,0.8586134314537048
22092,exp13_step7_finetune_2024-08-16-09-03,1723803708.0450833,train_loss,770,0.00046131075941957533
22093,exp13_step7_finetune_2024-08-16-09-03,1723803708.0451243,train_acc,770,0.8254901766777039
22094,exp13_step7_finetune_2024-08-16-09-03,1723803713.9126296,train_loss,771,0.00044303765753284097
22095,exp13_step7_finetune_2024-08-16-09-03,1723803713.9126716,train_acc,771,0.7494397759437561
22096,exp13_step7_finetune_2024-08-16-09-03,1723803719.8049471,train_loss,772,0.000429866136983037
22097,exp13_step7_finetune_2024-08-16-09-03,1723803719.804997,train_acc,772,0.569327712059021
22098,exp13_step7_finetune_2024-08-16-09-03,1723803725.6282885,train_loss,773,0.00042263008072040975
22099,exp13_step7_finetune_2024-08-16-09-03,1723803725.6283326,train_acc,773,0.7472689151763916
22100,exp13_step7_finetune_2024-08-16-09-03,1723803731.4366438,train_loss,774,0.0004667560278903693
22101,exp13_step7_finetune_2024-08-16-09-03,1723803731.4366915,train_acc,774,0.7158263325691223
22102,exp13_step7_finetune_2024-08-16-09-03,1723803737.234875,train_loss,775,0.0005183314788155258
22103,exp13_step7_finetune_2024-08-16-09-03,1723803737.2349203,train_acc,775,0.7320027947425842
22104,exp13_step7_finetune_2024-08-16-09-03,1723803743.0489585,train_loss,776,0.0005714950384572148
22105,exp13_step7_finetune_2024-08-16-09-03,1723803743.0490205,train_acc,776,0.7429971694946289
22106,exp13_step7_finetune_2024-08-16-09-03,1723803748.8674865,train_loss,777,0.0004298664862290025
22107,exp13_step7_finetune_2024-08-16-09-03,1723803748.867527,train_acc,777,0.805042028427124
22108,exp13_step7_finetune_2024-08-16-09-03,1723803754.671133,train_loss,778,0.0004636029480025172
22109,exp13_step7_finetune_2024-08-16-09-03,1723803754.6711774,train_acc,778,0.7560223937034607
22110,exp13_step7_finetune_2024-08-16-09-03,1723803760.4434166,train_loss,779,0.00035279252915643156
22111,exp13_step7_finetune_2024-08-16-09-03,1723803760.4434597,train_acc,779,0.853081226348877
22112,exp13_step7_finetune_2024-08-16-09-03,1723803766.2555556,train_loss,780,0.00042578307329677045
22113,exp13_step7_finetune_2024-08-16-09-03,1723803766.2556188,train_acc,780,0.8442577123641968
22114,exp13_step7_finetune_2024-08-16-09-03,1723803772.0934505,train_loss,781,0.0006773193599656224
22115,exp13_step7_finetune_2024-08-16-09-03,1723803772.0934966,train_acc,781,0.643207311630249
22116,exp13_step7_finetune_2024-08-16-09-03,1723803777.9147742,train_loss,782,0.0003504982450976968
22117,exp13_step7_finetune_2024-08-16-09-03,1723803777.9148176,train_acc,782,0.8739495873451233
22118,exp13_step7_finetune_2024-08-16-09-03,1723803783.7233846,train_loss,783,0.0004725710314232856
22119,exp13_step7_finetune_2024-08-16-09-03,1723803783.7234378,train_acc,783,0.727450966835022
22120,exp13_step7_finetune_2024-08-16-09-03,1723803789.589885,train_loss,784,0.000357883662218228
22121,exp13_step7_finetune_2024-08-16-09-03,1723803789.5899408,train_acc,784,0.8616946935653687
22122,exp13_step7_finetune_2024-08-16-09-03,1723803795.4249523,train_loss,785,0.000623479369096458
22123,exp13_step7_finetune_2024-08-16-09-03,1723803795.4250047,train_acc,785,0.6621148586273193
22124,exp13_step7_finetune_2024-08-16-09-03,1723803801.2742815,train_loss,786,0.000553744612261653
22125,exp13_step7_finetune_2024-08-16-09-03,1723803801.2743306,train_acc,786,0.7204481959342957
22126,exp13_step7_finetune_2024-08-16-09-03,1723803807.1351602,train_loss,787,0.0004199339309707284
22127,exp13_step7_finetune_2024-08-16-09-03,1723803807.1352162,train_acc,787,0.8525910377502441
22128,exp13_step7_finetune_2024-08-16-09-03,1723803812.9767203,train_loss,788,0.00042301713256165385
22129,exp13_step7_finetune_2024-08-16-09-03,1723803812.9767628,train_acc,788,0.7450980544090271
22130,exp13_step7_finetune_2024-08-16-09-03,1723803818.773132,train_loss,789,0.00039579972508363426
22131,exp13_step7_finetune_2024-08-16-09-03,1723803818.773181,train_acc,789,0.7539215683937073
22132,exp13_step7_finetune_2024-08-16-09-03,1723803824.6026957,train_loss,790,0.00037340179551392794
22133,exp13_step7_finetune_2024-08-16-09-03,1723803824.6027439,train_acc,790,0.7088235020637512
22134,exp13_step7_finetune_2024-08-16-09-03,1723803830.4351766,train_loss,791,0.0006609424599446356
22135,exp13_step7_finetune_2024-08-16-09-03,1723803830.4352267,train_acc,791,0.6506302356719971
22136,exp13_step7_finetune_2024-08-16-09-03,1723803836.32545,train_loss,792,0.00040434228139929473
22137,exp13_step7_finetune_2024-08-16-09-03,1723803836.3254979,train_acc,792,0.7796918749809265
22138,exp13_step7_finetune_2024-08-16-09-03,1723803842.1638157,train_loss,793,0.0005135888932272792
22139,exp13_step7_finetune_2024-08-16-09-03,1723803842.163867,train_acc,793,0.704901933670044
22140,exp13_step7_finetune_2024-08-16-09-03,1723803848.0161803,train_loss,794,0.0004750983789563179
22141,exp13_step7_finetune_2024-08-16-09-03,1723803848.0162241,train_acc,794,0.7767506837844849
22142,exp13_step7_finetune_2024-08-16-09-03,1723803853.7733557,train_loss,795,0.0006488615763373673
22143,exp13_step7_finetune_2024-08-16-09-03,1723803853.773403,train_acc,795,0.6226890683174133
22144,exp13_step7_finetune_2024-08-16-09-03,1723803859.5308557,train_loss,796,0.0004763727483805269
22145,exp13_step7_finetune_2024-08-16-09-03,1723803859.5309165,train_acc,796,0.7047619223594666
22146,exp13_step7_finetune_2024-08-16-09-03,1723803865.3523016,train_loss,797,0.00036988797364756465
22147,exp13_step7_finetune_2024-08-16-09-03,1723803865.3523474,train_acc,797,0.7544642686843872
22148,exp13_step7_finetune_2024-08-16-09-03,1723803871.2731361,train_loss,798,0.0005080344853922725
22149,exp13_step7_finetune_2024-08-16-09-03,1723803871.2731805,train_acc,798,0.6508928537368774
22150,exp13_step7_finetune_2024-08-16-09-03,1723803877.0536957,train_loss,799,0.00048078951658681035
22151,exp13_step7_finetune_2024-08-16-09-03,1723803877.0537393,train_acc,799,0.7757002711296082
22152,exp13_step7_finetune_2024-08-16-09-03,1723803882.878928,train_loss,800,0.0004323078319430351
22153,exp13_step7_finetune_2024-08-16-09-03,1723803882.8789735,train_acc,800,0.8252801299095154
22154,exp13_step7_finetune_2024-08-16-09-03,1723803888.7050745,train_loss,801,0.0004341401800047606
22155,exp13_step7_finetune_2024-08-16-09-03,1723803888.7051268,train_acc,801,0.8334033489227295
22156,exp13_step7_finetune_2024-08-16-09-03,1723803894.5988204,train_loss,802,0.0005423795664682984
22157,exp13_step7_finetune_2024-08-16-09-03,1723803894.5988653,train_acc,802,0.7322129011154175
22158,exp13_step7_finetune_2024-08-16-09-03,1723803900.5252132,train_loss,803,0.0004081653605680913
22159,exp13_step7_finetune_2024-08-16-09-03,1723803900.5252626,train_acc,803,0.7679271697998047
22160,exp13_step7_finetune_2024-08-16-09-03,1723803906.468621,train_loss,804,0.00047239349805749953
22161,exp13_step7_finetune_2024-08-16-09-03,1723803906.4686694,train_acc,804,0.6617646813392639
22162,exp13_step7_finetune_2024-08-16-09-03,1723803912.287276,train_loss,805,0.0003502157924231142
22163,exp13_step7_finetune_2024-08-16-09-03,1723803912.2873418,train_acc,805,0.7489795684814453
22164,exp13_step7_finetune_2024-08-16-09-03,1723803918.1472917,train_loss,806,0.0007604778511449695
22165,exp13_step7_finetune_2024-08-16-09-03,1723803918.147338,train_acc,806,0.5913165211677551
22166,exp13_step7_finetune_2024-08-16-09-03,1723803924.047765,train_loss,807,0.0006457045674324036
22167,exp13_step7_finetune_2024-08-16-09-03,1723803924.0478141,train_acc,807,0.6023108959197998
22168,exp13_step7_finetune_2024-08-16-09-03,1723803929.8799245,train_loss,808,0.0005056108930148184
22169,exp13_step7_finetune_2024-08-16-09-03,1723803929.879975,train_acc,808,0.7574229836463928
22170,exp13_step7_finetune_2024-08-16-09-03,1723803935.7555923,train_loss,809,0.0006031095399521291
22171,exp13_step7_finetune_2024-08-16-09-03,1723803935.7556453,train_acc,809,0.5198879837989807
22172,exp13_step7_finetune_2024-08-16-09-03,1723803941.5727124,train_loss,810,0.0004840422479901463
22173,exp13_step7_finetune_2024-08-16-09-03,1723803941.5727534,train_acc,810,0.8193977475166321
22174,exp13_step7_finetune_2024-08-16-09-03,1723803947.3654196,train_loss,811,0.00035523553378880024
22175,exp13_step7_finetune_2024-08-16-09-03,1723803947.3654625,train_acc,811,0.7777311205863953
22176,exp13_step7_finetune_2024-08-16-09-03,1723803953.09805,train_loss,812,0.0003783320134971291
22177,exp13_step7_finetune_2024-08-16-09-03,1723803953.0981035,train_acc,812,0.7823529243469238
22178,exp13_step7_finetune_2024-08-16-09-03,1723803958.9115632,train_loss,813,0.0005583199090324342
22179,exp13_step7_finetune_2024-08-16-09-03,1723803958.9116042,train_acc,813,0.54313725233078
22180,exp13_step7_finetune_2024-08-16-09-03,1723803964.7389593,train_loss,814,0.0006902322638779879
22181,exp13_step7_finetune_2024-08-16-09-03,1723803964.7390256,train_acc,814,0.5245097875595093
22182,exp13_step7_finetune_2024-08-16-09-03,1723803970.6431475,train_loss,815,0.00041067571146413684
22183,exp13_step7_finetune_2024-08-16-09-03,1723803970.6432064,train_acc,815,0.848739504814148
22184,exp13_step7_finetune_2024-08-16-09-03,1723803976.50169,train_loss,816,0.0004586463328450918
22185,exp13_step7_finetune_2024-08-16-09-03,1723803976.5017464,train_acc,816,0.808683454990387
22186,exp13_step7_finetune_2024-08-16-09-03,1723803982.3145964,train_loss,817,0.0005042286938987672
22187,exp13_step7_finetune_2024-08-16-09-03,1723803982.3146405,train_acc,817,0.6058823466300964
22188,exp13_step7_finetune_2024-08-16-09-03,1723803988.1573572,train_loss,818,0.0003996053128503263
22189,exp13_step7_finetune_2024-08-16-09-03,1723803988.1574016,train_acc,818,0.7032738327980042
22190,exp13_step7_finetune_2024-08-16-09-03,1723803993.991743,train_loss,819,0.0005718744359910488
22191,exp13_step7_finetune_2024-08-16-09-03,1723803993.9917862,train_acc,819,0.7415266036987305
